STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_343_1.csv,3,1033.522361
G1_grand_329_0.csv,2,995.144026
G1_grand_075_0.csv,2,966.175318
G1_grand_343_1.csv,1,1089.385435
G1_grand_065_0.csv,0,1066.738287
G1_grand_921_0.csv,4,930.561093
G1_grand_075_0.csv,3,926.508459
G1_grand_466_1.csv,3,1109.942218
G1_grand_771_0.csv,4,1167.310650
G1_grand_771_0.csv,2,959.879742
G1_grand_771_0.csv,1,1042.671650
G1_grand_771_0.csv,3,1109.175718
G1_grand_466_1.csv,2,1028.484505
G1_grand_704_0.csv,0,834.902830
G1_grand_921_0.csv,1,896.381714
G1_grand_314_0.csv,4,899.177313
G1_grand_704_0.csv,4,806.140898
G1_grand_865_0.csv,0,889.410390
G1_grand_704_0.csv,3,808.665915
G1_grand_314_0.csv,0,973.852348
G1_grand_771_0.csv,0,1118.355941
G1_grand_314_0.csv,3,936.972298
G1_grand_865_0.csv,3,979.567306
G1_grand_865_0.csv,2,937.280105
G1_grand_704_0.csv,1,821.997379
G1_grand_095_1.csv,1,860.519871
G1_grand_314_0.csv,1,870.193792
G1_grand_704_0.csv,2,810.975631
G1_grand_095_1.csv,3,937.600249
G1_grand_343_0.csv,0,1082.924230
G1_grand_314_0.csv,2,945.755639
G1_grand_343_0.csv,1,1035.195835
G1_grand_095_1.csv,4,893.096545
G1_grand_095_1.csv,2,1044.889664
G1_grand_124_3.csv,3,1107.800257
G1_grand_865_0.csv,4,959.649807
G1_grand_095_1.csv,0,1043.143430
G1_grand_485_0.csv,0,1094.757377
G1_grand_124_3.csv,1,1054.300840
G1_grand_124_3.csv,4,1059.115499
G1_grand_343_0.csv,3,999.164635
G1_grand_792_0.csv,0,1146.615615
G1_grand_343_0.csv,4,1056.346261
G1_grand_343_0.csv,2,920.869548
G1_grand_124_3.csv,0,1029.140568
G1_grand_792_0.csv,1,1069.824456
G1_grand_001_1.csv,0,1030.836950
G1_grand_865_0.csv,1,1016.821597
G1_grand_792_0.csv,3,1186.097764
