STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_841_0.csv,0,927.947909
G1_grand_735_5.csv,3,869.430879
G1_grand_735_5.csv,1,814.916095
G1_grand_001_1.csv,2,775.219017
G1_grand_841_0.csv,3,912.325979
G1_grand_841_0.csv,4,818.243975
G1_grand_841_0.csv,1,769.375944
G1_grand_485_0.csv,0,903.660136
G1_grand_833_1.csv,0,938.829422
G1_grand_180_1.csv,1,957.901253
G1_grand_735_4.csv,4,900.736472
G1_grand_601_0.csv,2,770.248576
G1_grand_601_0.csv,4,827.845088
G1_grand_841_0.csv,2,816.247988
G1_grand_601_0.csv,1,721.004753
G1_grand_379_0.csv,4,758.502862
G1_grand_379_0.csv,3,764.870952
G1_grand_180_1.csv,4,953.911066
G1_grand_183_1.csv,0,788.968862
G1_grand_183_1.csv,3,675.347599
G1_grand_485_0.csv,4,914.753451
G1_grand_183_1.csv,4,732.621225
G1_grand_440_0.csv,0,833.860341
G1_grand_988_0.csv,0,884.937520
G1_grand_601_0.csv,0,821.083627
G1_grand_988_0.csv,1,883.816952
G1_grand_988_0.csv,4,877.337730
G1_grand_208_1.csv,1,823.931911
G1_grand_208_1.csv,2,825.859549
G1_grand_379_0.csv,0,842.412817
G1_grand_440_0.csv,4,781.478740
G1_grand_952_0.csv,2,884.318021
G1_grand_208_1.csv,4,794.200277
G1_grand_601_0.csv,3,666.476762
G1_grand_208_1.csv,3,796.002576
G1_grand_952_0.csv,3,870.472690
G1_grand_952_0.csv,4,868.875328
G1_grand_262_2.csv,2,829.345514
G1_grand_180_1.csv,0,933.058096
G1_grand_859_0.csv,1,974.392060
G1_grand_859_0.csv,2,872.326969
G1_grand_262_2.csv,1,825.194608
G1_grand_262_2.csv,3,828.850954
G1_grand_952_0.csv,1,913.002081
G1_grand_859_0.csv,4,936.998294
G1_grand_859_0.csv,3,905.397724
G1_grand_988_0.csv,3,901.559268
G1_grand_183_1.csv,1,712.746991
G1_grand_952_0.csv,0,953.963060
G1_grand_340_1.csv,0,885.743871
G1_grand_180_1.csv,2,966.500225
G1_grand_180_1.csv,3,962.272666
G1_grand_340_1.csv,2,1005.732566
G1_grand_340_1.csv,3,948.885334
G1_grand_183_1.csv,2,733.171839
G1_grand_095_0.csv,0,775.083406
G1_grand_095_0.csv,1,897.103749
G1_grand_541_0.csv,2,824.502549
G1_grand_340_1.csv,1,891.596087
G1_grand_095_0.csv,2,796.849752
G1_grand_541_0.csv,0,839.999553
G1_grand_440_0.csv,2,822.143758
